patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,ASE15-evosuite,8,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,ASE15-evosuite,9,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,ASE15-evosuite,0,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,ASE15-evosuite,1,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,ASE15-evosuite,2,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,ASE15-evosuite,3,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,ASE15-evosuite,4,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,ASE15-evosuite,5,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,ASE15-evosuite,6,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,ASE15-evosuite,7,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,ASE15-evosuite,8,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,ASE15-evosuite,9,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,0,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,1,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,2,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,3,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,4,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,5,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,6,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,7,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,8,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,9,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,10,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,11,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,12,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,13,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,14,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,15,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,16,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,17,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,18,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,19,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,20,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,21,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,22,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,23,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,24,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,25,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,26,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,27,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,28,0,
patch1-Math-33-SketchFix.patch,correct,fixed,Math,33,EMSE18-evosuite,29,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,0,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,1,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,2,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,3,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,4,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,5,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,6,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,7,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,8,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,9,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,10,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,11,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,12,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,13,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,14,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,15,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,16,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,17,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,18,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,19,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,20,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,21,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,22,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,23,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,24,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,25,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,26,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,27,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,28,0,
patch1-Math-33-SketchFix.patch,correct,buggy,Math,33,EMSE18-evosuite,29,0,
patch1-Math-5-SketchFix.patch,correct,fixed,Math,5,ASE15-evosuite,0,0,
patch1-Math-5-SketchFix.patch,correct,fixed,Math,5,ASE15-evosuite,1,0,
patch1-Math-5-SketchFix.patch,correct,fixed,Math,5,ASE15-evosuite,2,0,
patch1-Math-5-SketchFix.patch,correct,fixed,Math,5,ASE15-evosuite,3,0,
patch1-Math-5-SketchFix.patch,correct,fixed,Math,5,ASE15-evosuite,4,0,
patch1-Math-5-SketchFix.patch,correct,fixed,Math,5,ASE15-evosuite,5,0,
patch1-Math-5-SketchFix.patch,correct,fixed,Math,5,ASE15-evosuite,6,0,
patch1-Math-5-SketchFix.patch,correct,fixed,Math,5,ASE15-evosuite,7,0,
patch1-Math-5-SketchFix.patch,correct,fixed,Math,5,ASE15-evosuite,8,0,
patch1-Math-5-SketchFix.patch,correct,fixed,Math,5,ASE15-evosuite,9,0,
patch1-Math-5-SketchFix.patch,correct,buggy,Math,5,ASE15-evosuite,0,0,
patch1-Math-5-SketchFix.patch,correct,buggy,Math,5,ASE15-evosuite,1,0,
patch1-Math-5-SketchFix.patch,correct,buggy,Math,5,ASE15-evosuite,2,0,
patch1-Math-5-SketchFix.patch,correct,buggy,Math,5,ASE15-evosuite,3,0,
patch1-Math-5-SketchFix.patch,correct,buggy,Math,5,ASE15-evosuite,4,0,
patch1-Math-5-SketchFix.patch,correct,buggy,Math,5,ASE15-evosuite,5,0,
patch1-Math-5-SketchFix.patch,correct,buggy,Math,5,ASE15-evosuite,6,0,
patch1-Math-5-SketchFix.patch,correct,buggy,Math,5,ASE15-evosuite,7,0,
patch1-Math-5-SketchFix.patch,correct,buggy,Math,5,ASE15-evosuite,8,0,
patch1-Math-5-SketchFix.patch,correct,buggy,Math,5,ASE15-evosuite,9,0,
patch1-Math-5-SketchFix.patch,correct,fixed,Math,5,EMSE18-evosuite,0,No Tests,
patch1-Math-5-SketchFix.patch,correct,buggy,Math,5,EMSE18-evosuite,0,No Tests,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,ASE15-evosuite,0,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,ASE15-evosuite,1,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,ASE15-evosuite,2,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,ASE15-evosuite,3,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,ASE15-evosuite,4,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,ASE15-evosuite,5,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,ASE15-evosuite,6,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,ASE15-evosuite,7,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,ASE15-evosuite,8,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,ASE15-evosuite,9,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,ASE15-evosuite,0,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,ASE15-evosuite,1,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,ASE15-evosuite,2,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,ASE15-evosuite,3,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,ASE15-evosuite,4,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,ASE15-evosuite,5,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,ASE15-evosuite,6,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,ASE15-evosuite,7,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,ASE15-evosuite,8,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,ASE15-evosuite,9,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,0,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,1,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,2,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,3,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,4,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,5,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,6,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,7,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,8,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,9,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,10,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,11,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,12,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,13,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,14,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,15,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,16,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,17,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,18,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,19,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,20,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,21,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,22,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,23,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,24,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,25,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,26,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,27,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,28,0,
patch1-Math-50-SketchFix.patch,correct,fixed,Math,50,EMSE18-evosuite,29,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,0,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,1,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,2,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,3,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,4,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,5,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,6,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,7,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,8,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,9,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,10,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,11,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,12,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,13,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,14,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,15,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,16,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,17,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,18,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,19,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,20,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,21,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,22,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,23,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,24,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,25,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,26,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,27,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,28,0,
patch1-Math-50-SketchFix.patch,correct,buggy,Math,50,EMSE18-evosuite,29,0,
patch1-Math-59-SketchFix.patch,correct,fixed,Math,59,ASE15-evosuite,0,0,
patch1-Math-59-SketchFix.patch,correct,fixed,Math,59,ASE15-evosuite,1,0,
patch1-Math-59-SketchFix.patch,correct,fixed,Math,59,ASE15-evosuite,2,0,
patch1-Math-59-SketchFix.patch,correct,fixed,Math,59,ASE15-evosuite,3,0,
patch1-Math-59-SketchFix.patch,correct,fixed,Math,59,ASE15-evosuite,4,0,
patch1-Math-59-SketchFix.patch,correct,fixed,Math,59,ASE15-evosuite,5,0,
patch1-Math-59-SketchFix.patch,correct,fixed,Math,59,ASE15-evosuite,6,0,
patch1-Math-59-SketchFix.patch,correct,fixed,Math,59,ASE15-evosuite,7,0,
patch1-Math-59-SketchFix.patch,correct,fixed,Math,59,ASE15-evosuite,8,0,
patch1-Math-59-SketchFix.patch,correct,fixed,Math,59,ASE15-evosuite,9,0,
patch1-Math-59-SketchFix.patch,correct,buggy,Math,59,ASE15-evosuite,0,0,
patch1-Math-59-SketchFix.patch,correct,buggy,Math,59,ASE15-evosuite,1,0,
patch1-Math-59-SketchFix.patch,correct,buggy,Math,59,ASE15-evosuite,2,0,
patch1-Math-59-SketchFix.patch,correct,buggy,Math,59,ASE15-evosuite,3,0,
patch1-Math-59-SketchFix.patch,correct,buggy,Math,59,ASE15-evosuite,4,0,
patch1-Math-59-SketchFix.patch,correct,buggy,Math,59,ASE15-evosuite,5,0,
patch1-Math-59-SketchFix.patch,correct,buggy,Math,59,ASE15-evosuite,6,0,
patch1-Math-59-SketchFix.patch,correct,buggy,Math,59,ASE15-evosuite,7,0,
patch1-Math-59-SketchFix.patch,correct,buggy,Math,59,ASE15-evosuite,8,0,
patch1-Math-59-SketchFix.patch,correct,buggy,Math,59,ASE15-evosuite,9,0,
patch1-Math-59-SketchFix.patch,correct,fixed,Math,59,EMSE18-evosuite,0,No Tests,
patch1-Math-59-SketchFix.patch,correct,buggy,Math,59,EMSE18-evosuite,0,No Tests,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,ASE15-evosuite,0,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,ASE15-evosuite,1,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,ASE15-evosuite,2,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,ASE15-evosuite,3,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,ASE15-evosuite,4,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,ASE15-evosuite,5,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,ASE15-evosuite,6,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,ASE15-evosuite,7,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,ASE15-evosuite,8,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,ASE15-evosuite,9,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,ASE15-evosuite,0,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,ASE15-evosuite,1,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,ASE15-evosuite,2,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,ASE15-evosuite,3,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,ASE15-evosuite,4,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,ASE15-evosuite,5,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,ASE15-evosuite,6,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,ASE15-evosuite,7,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,ASE15-evosuite,8,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,ASE15-evosuite,9,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,0,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,1,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,2,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,3,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,4,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,5,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,6,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,7,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,8,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,9,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,10,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,11,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,12,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,13,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,14,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,15,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,16,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,17,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,18,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,19,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,20,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,21,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,22,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,23,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,24,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,25,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,26,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,27,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,28,0,
patch1-Math-70-SketchFix.patch,correct,fixed,Math,70,EMSE18-evosuite,29,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,0,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,1,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,2,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,3,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,4,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,5,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,6,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,7,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,8,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,9,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,10,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,11,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,12,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,13,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,14,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,15,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,16,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,17,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,18,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,19,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,20,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,21,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,22,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,23,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,24,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,25,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,26,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,27,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,28,0,
patch1-Math-70-SketchFix.patch,correct,buggy,Math,70,EMSE18-evosuite,29,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,ASE15-evosuite,0,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,ASE15-evosuite,1,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,ASE15-evosuite,2,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,ASE15-evosuite,3,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,ASE15-evosuite,4,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,ASE15-evosuite,5,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,ASE15-evosuite,6,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,ASE15-evosuite,7,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,ASE15-evosuite,8,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,ASE15-evosuite,9,0,
patch1-Math-82-SketchFix.patch,correct,buggy,Math,82,ASE15-evosuite,0,0,
patch1-Math-82-SketchFix.patch,correct,buggy,Math,82,ASE15-evosuite,1,0,
patch1-Math-82-SketchFix.patch,correct,buggy,Math,82,ASE15-evosuite,2,0,
patch1-Math-82-SketchFix.patch,correct,buggy,Math,82,ASE15-evosuite,3,0,
patch1-Math-82-SketchFix.patch,correct,buggy,Math,82,ASE15-evosuite,4,0,
patch1-Math-82-SketchFix.patch,correct,buggy,Math,82,ASE15-evosuite,5,0,
patch1-Math-82-SketchFix.patch,correct,buggy,Math,82,ASE15-evosuite,6,0,
patch1-Math-82-SketchFix.patch,correct,buggy,Math,82,ASE15-evosuite,7,0,
patch1-Math-82-SketchFix.patch,correct,buggy,Math,82,ASE15-evosuite,8,0,
patch1-Math-82-SketchFix.patch,correct,buggy,Math,82,ASE15-evosuite,9,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,EMSE18-evosuite,0,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,EMSE18-evosuite,1,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,EMSE18-evosuite,2,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,EMSE18-evosuite,3,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,EMSE18-evosuite,4,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,EMSE18-evosuite,5,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,EMSE18-evosuite,6,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,EMSE18-evosuite,7,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,EMSE18-evosuite,8,0,
patch1-Math-82-SketchFix.patch,correct,fixed,Math,82,EMSE18-evosuite,9,0,
